,BTC-close_x,BTC-close_y,signal,real,strat
2022-06-17 01:00:00+00:00,True,0.0245334668576771,0,0.5361859378308395,0.5830140299931657
2022-06-17 02:00:00+00:00,False,-0.0109364884548985,0,0.5303219465120735,0.5830140299931657
2022-06-17 03:00:00+00:00,False,-0.0093349697016185,1,0.52537140720928,0.577571611687561
2022-06-17 04:00:00+00:00,True,0.0077453356355123,0,0.5294405850914173,0.577571611687561
2022-06-17 05:00:00+00:00,True,0.0094100785208708,1,0.5344226625692634,0.5830066059049669
2022-06-17 06:00:00+00:00,True,0.0047548189303794,1,0.5369637455620715,0.58577869675126
2022-06-17 07:00:00+00:00,True,0.0130027204817257,0,0.5439457350544357,0.58577869675126
2022-06-17 08:00:00+00:00,False,-0.0028666122808332,1,0.5423864535302217,0.5840994963453024
2022-06-17 09:00:00+00:00,False,-0.0057946133049535,0,0.539243533770169,0.5840994963453024
2022-06-17 10:00:00+00:00,True,0.0055865266232182,0,0.5422560321279744,0.5840994963453024
2022-06-17 11:00:00+00:00,False,-0.0038858613659361,0,0.5401489003622825,0.5840994963453024
2022-06-17 12:00:00+00:00,False,-0.0143073666970134,1,0.5324207919738108,0.5757425706635494
2022-06-17 13:00:00+00:00,True,0.0082193876622218,1,0.5367969648624706,0.5804748220454773
2022-06-17 14:00:00+00:00,False,-0.0153592936524917,0,0.5285521426473817,0.5804748220454773
2022-06-17 15:00:00+00:00,True,0.0021886549287872,1,0.529708960899508,0.581745281125784
2022-06-17 16:00:00+00:00,False,-0.0007080173579917,1,0.5293339177605074,0.5813333953688172
2022-06-17 17:00:00+00:00,False,-0.000552451278408,0,0.529041486560936,0.5813333953688172
2022-06-17 18:00:00+00:00,False,-0.0024331544634458,0,0.5277542469065623,0.5813333953688172
2022-06-17 19:00:00+00:00,False,-0.000442294254904,1,0.5275208242351542,0.5810762749478617
2022-06-17 20:00:00+00:00,True,0.0063249028268996,1,0.5308573421876076,0.5847515259219238
2022-06-17 21:00:00+00:00,False,-0.0040045859135561,0,0.5287314783529753,0.5847515259219238
2022-06-17 22:00:00+00:00,False,-0.0039696817149966,0,0.5266325826712144,0.5847515259219238
2022-06-17 23:00:00+00:00,True,3.0706128428370505e-05,1,0.5266487535189325,0.5847694813773775
2022-06-18 00:00:00+00:00,True,0.0047701745465835,1,0.5291609599979584,0.5875589338730628
2022-06-18 01:00:00+00:00,False,-0.0070475508244777,0,0.5254316712380434,0.5875589338730628
2022-06-18 02:00:00+00:00,True,0.0004027682239,0,0.5256432984190488,0.5875589338730628
2022-06-18 03:00:00+00:00,False,-0.0009133635501256,1,0.525163194989905,0.5870222789593125
2022-06-18 04:00:00+00:00,True,0.0020129580949939,0,0.5262203264944528,0.5870222789593125
2022-06-18 05:00:00+00:00,False,-0.0028368159444229,0,0.524727536281974,0.5870222789593125
2022-06-18 06:00:00+00:00,False,-0.0368515429668283,1,0.5053905169328008,0.5653896022237579
2022-06-18 07:00:00+00:00,False,-0.017429974344976,1,0.49658157318846796,0.5555348759620816
2022-06-18 08:00:00+00:00,False,-0.0141118851826115,1,0.4895738710438317,0.5476952315775684
2022-06-18 09:00:00+00:00,True,0.0053304178998805,0,0.49218350436935754,0.5476952315775684
2022-06-18 10:00:00+00:00,True,0.0131312111992161,0,0.49864646991400186,0.5476952315775684
2022-06-18 11:00:00+00:00,False,-0.0043620677361279,0,0.49647134023585593,0.5476952315775684
2022-06-18 12:00:00+00:00,False,-0.0070712661760297,1,0.492960659240278,0.5438223328117412
2022-06-18 13:00:00+00:00,True,0.0005615311626363,0,0.49323747201239515,0.5438223328117412
2022-06-18 14:00:00+00:00,False,-0.0035988282884642,0,0.49146239504518635,0.5438223328117412
2022-06-18 15:00:00+00:00,False,-0.0056286495328515,1,0.4886961254649012,0.5407613474922062
2022-06-18 16:00:00+00:00,False,-0.0058955302180092,1,0.4858150026897989,0.5375732726273346
2022-06-18 17:00:00+00:00,False,-0.010881117120168,0,0.48052879274679644,0.5375732726273346
2022-06-18 18:00:00+00:00,False,-0.0195989536467168,1,0.47111093121183917,0.5270373989753976
2022-06-18 19:00:00+00:00,False,-0.0116083274401771,0,0.46564212126168536,0.5270373989753976
2022-06-18 20:00:00+00:00,False,-0.0201308428209063,1,0.456268352907773,0.5164276919358846
2022-06-18 21:00:00+00:00,True,0.0459132891092035,0,0.4772171337062077,0.5164276919358846
2022-06-18 22:00:00+00:00,True,0.027636438181128,1,0.49040571552085443,0.5306999139190932
2022-06-18 23:00:00+00:00,False,-0.003354175151352,0,0.4887608088557734,0.5306999139190932
2022-06-19 00:00:00+00:00,False,-0.0023190606129697,1,0.48762734291479276,0.529469188651417
2022-06-19 01:00:00+00:00,False,-0.0215961801141709,0,0.47709645498861036,0.529469188651417
2022-06-19 02:00:00+00:00,False,-0.0045968873669438,1,0.47490329632185957,0.5270352784269193
2022-06-19 03:00:00+00:00,False,-0.0053579286017706,0,0.4723587983674215,0.5270352784269193
2022-06-19 04:00:00+00:00,True,0.0068715150440377,1,0.47560461895658684,0.5306568092713685
2022-06-19 05:00:00+00:00,False,-0.0199011279121998,0,0.4661395505990988,0.5306568092713685
2022-06-19 06:00:00+00:00,True,0.0097656245791561,1,0.4706916944517462,0.5358390044510856
2022-06-19 07:00:00+00:00,True,0.0018128393539031,0,0.4715449828790037,0.5358390044510856
2022-06-19 08:00:00+00:00,True,0.0135823952101803,0,0.47794969319584407,0.5358390044510856
2022-06-19 09:00:00+00:00,True,0.023724103756664,1,0.489288621307688,0.5485513045895507
2022-06-19 10:00:00+00:00,True,0.0413149104799299,1,0.5095035368958635,0.5712146526323167
2022-06-19 11:00:00+00:00,False,-0.0070913729990244,0,0.5058904572714127,0.5712146526323167
2022-06-19 12:00:00+00:00,False,-0.0157708144781332,1,0.49791215272352723,0.5622061323184612
2022-06-19 13:00:00+00:00,True,0.0018575609700992,1,0.49883705490496455,0.5632504644870064
2022-06-19 14:00:00+00:00,True,0.0014339027030116,1,0.4995523387063552,0.5640581108505069
2022-06-19 15:00:00+00:00,True,0.0195081587176546,1,0.5092976850176143,0.5750618460029591
2022-06-19 16:00:00+00:00,False,-0.0143534470390315,0,0.5019875076686127,0.5750618460029591
2022-06-19 17:00:00+00:00,False,-0.0040313076619256,0,0.49996384158275725,0.5750618460029591
2022-06-19 18:00:00+00:00,True,0.0180563083523546,0,0.5089913428714032,0.5750618460029591
2022-06-19 19:00:00+00:00,True,0.018912255245985,1,0.518617517065784,0.5859375624167944
2022-06-19 20:00:00+00:00,True,0.0163602712796775,0,0.527102240335373,0.5859375624167944
2022-06-19 21:00:00+00:00,False,-0.0064303461422591,0,0.5237127904776563,0.5859375624167944
2022-06-19 22:00:00+00:00,True,0.0132934536436484,1,0.5306747421804567,0.5937266962408544
2022-06-19 23:00:00+00:00,False,-0.0044561391388943,1,0.5283099816918038,0.5910809674719291
2022-06-20 00:00:00+00:00,False,-0.0193507414086455,0,0.5180867918524794,0.5910809674719291
2022-06-20 01:00:00+00:00,False,-0.0207614348462181,1,0.507330566678748,0.5788092784769211
2022-06-20 02:00:00+00:00,True,0.0088099996862056,0,0.5118001488119903,0.5788092784769211
2022-06-20 03:00:00+00:00,True,0.0060398441511597,1,0.5148913419473551,0.5823051963121669
2022-06-20 04:00:00+00:00,False,-0.0024126304167385,0,0.5136490994344576,0.5823051963121669
2022-06-20 05:00:00+00:00,True,0.002924528357229,0,0.5151512807914188,0.5823051963121669
2022-06-20 06:00:00+00:00,True,0.0030400025892274,1,0.5167173420188685,0.5840754056166765
2022-06-20 07:00:00+00:00,False,-0.0063715185143069,0,0.5134250679075318,0.5840754056166765
2022-06-20 08:00:00+00:00,True,0.0262825508218162,0,0.526919188348006,0.5840754056166765
2022-06-20 09:00:00+00:00,True,0.0069586845024971,1,0.5305858527380316,0.588139802090031
2022-06-20 10:00:00+00:00,True,0.0100964248276775,1,0.5359428729148303,0.5940779113899982
2022-06-20 11:00:00+00:00,False,-0.0020132317631281,0,0.534863895699856,0.5940779113899982
2022-06-20 12:00:00+00:00,False,-0.0142084657578003,1,0.527264300352721,0.5856369757285479
2022-06-20 13:00:00+00:00,False,-0.0014280292044497,1,0.5265113515333535,0.584800669024002
2022-06-20 14:00:00+00:00,True,0.017832731723453,1,0.5359004872146005,0.5952292624664028
2022-06-20 15:00:00+00:00,False,-0.0026451937447217,0,0.5344829265980271,0.5952292624664028
2022-06-20 16:00:00+00:00,False,-0.0218010725535747,0,0.5228306255366166,0.5952292624664028
2022-06-20 17:00:00+00:00,False,-0.0079933338456218,1,0.5186514658019872,0.5904713962568257
2022-06-20 18:00:00+00:00,False,-0.0075884163797086,0,0.5147157225235355,0.5904713962568257
2022-06-20 19:00:00+00:00,True,0.0057683453353931,1,0.5176847805606076,0.5938774391811068
2022-06-20 20:00:00+00:00,True,0.0152165228639273,1,0.5255621428603153,0.6029141888127768
2022-06-20 21:00:00+00:00,False,-0.001135574114223,1,0.5249653280954676,0.6022295350668633
2022-06-20 22:00:00+00:00,True,0.0040609158422306,1,0.5270971681129523,0.6046751385264755
2022-06-20 23:00:00+00:00,True,0.0065384516809983,0,0.5305435674778498,0.6046751385264755
2022-06-21 00:00:00+00:00,False,-0.0013762280295971,0,0.5298134185493644,0.6046751385264755
2022-06-21 01:00:00+00:00,True,0.0001594336371228,1,0.5298978886296802,0.6047715440830885
2022-06-21 02:00:00+00:00,False,-0.008266482023548,1,0.525517497259007,0.5997722109855723
2022-06-21 03:00:00+00:00,True,0.0084612428043455,1,0.5299640284012475,0.6048470292900204
2022-06-21 04:00:00+00:00,True,0.0014893616819657,0,0.5307533365179685,0.6048470292900204
2022-06-21 05:00:00+00:00,True,0.0101906030717524,1,0.5361620330994314,0.6110107852846437
2022-06-21 06:00:00+00:00,True,0.0117038176290198,0,0.5424371757544317,0.6110107852846437
2022-06-21 07:00:00+00:00,True,0.0006479827774898,1,0.5427886657021909,0.6114067097503687
2022-06-21 08:00:00+00:00,True,0.0093564967082437,1,0.5478672660661055,0.6171273346175462
2022-06-21 09:00:00+00:00,False,-0.0054447845098589,0,0.54488424686237,0.6171273346175462
2022-06-21 10:00:00+00:00,True,0.0035895129373988,0,0.5468401159158673,0.6171273346175462
2022-06-21 11:00:00+00:00,False,-0.0136875342436315,0,0.5393552231034775,0.6171273346175462
2022-06-21 12:00:00+00:00,True,0.0063415260035435,1,0.5427755582759353,0.6210408636575209
2022-06-21 13:00:00+00:00,True,0.0213221729077046,0,0.5543487125795706,0.6210408636575209
2022-06-21 14:00:00+00:00,True,0.0004895637048847,0,0.5546201015890991,0.6210408636575209
2022-06-21 15:00:00+00:00,False,-0.0070117144418716,1,0.5507312638130345,0.616686302464821
2022-06-21 16:00:00+00:00,False,-0.0006221749990515,0,0.550388612589494,0.616686302464821
2022-06-21 17:00:00+00:00,False,-0.0085667790040553,0,0.5456735549790912,0.616686302464821
2022-06-21 18:00:00+00:00,False,-0.003263493408636,0,0.54389275292915,0.616686302464821
2022-06-21 19:00:00+00:00,False,-0.0093828394811285,0,0.5387894945334667,0.616686302464821
2022-06-21 20:00:00+00:00,False,-0.0044905294540871,0,0.5363700444387115,0.616686302464821
2022-06-21 21:00:00+00:00,True,0.0004364067944258,1,0.536604119970431,0.616955428557246
2022-06-21 22:00:00+00:00,False,-0.0029136936300703,1,0.5350406199642037,0.6151578094550215
2022-06-21 23:00:00+00:00,False,-0.0041059027044479,0,0.5328437952357032,0.6151578094550215
2022-06-22 00:00:00+00:00,False,-0.0065624674251705,1,0.5293470251867647,0.6111208563691337
2022-06-22 01:00:00+00:00,False,-0.0061322186294329,0,0.5261009534974795,0.6111208563691337
2022-06-22 02:00:00+00:00,True,0.0011768894760555,1,0.5267201161729935,0.6118400780735926
2022-06-22 03:00:00+00:00,False,-0.0072799568355023,1,0.5228856164628634,0.6073859087149865
2022-06-22 04:00:00+00:00,True,0.0048984358755057,1,0.5254469381253309,0.6103611496405127
2022-06-22 05:00:00+00:00,False,-0.0004752985717053,1,0.5251971939461331,0.6100710458578642
2022-06-22 06:00:00+00:00,False,-0.0150616891077043,0,0.5172868370906777,0.6100710458578642
2022-06-22 07:00:00+00:00,False,-0.0004417299893887,0,0.5170583359816187,0.6100710458578642
2022-06-22 08:00:00+00:00,True,0.0040672658719136,1,0.5191613497053451,0.6125523670021246
2022-06-22 09:00:00+00:00,True,0.0110661560713098,1,0.5249064702273764,0.6193309670972204
2022-06-22 10:00:00+00:00,True,0.0007644371221764,0,0.5253077282188887,0.6193309670972204
2022-06-22 11:00:00+00:00,True,0.0052782352027342,1,0.528080425962242,0.6225999416098964
2022-06-22 12:00:00+00:00,False,-0.0136090753543205,1,0.5208937396521802,0.6141269320889318
2022-06-22 13:00:00+00:00,True,0.0218543125529779,1,0.5322775142454285,0.6275482540100048
2022-06-22 14:00:00+00:00,False,-0.0002024736505923,1,0.5321697420739909,0.6274211920240925
2022-06-22 15:00:00+00:00,False,-0.0274411131549215,0,0.5175664119641131,0.6274211920240925
2022-06-22 16:00:00+00:00,True,0.003348154182762,0,0.5192993041111879,0.6274211920240925
2022-06-22 17:00:00+00:00,True,0.0031528507904321,1,0.5209365773326257,0.6293993574252995
2022-06-22 18:00:00+00:00,False,-0.0013147486981934,1,0.5202516766457362,0.6285718554394809
2022-06-22 19:00:00+00:00,False,-0.0078345880817769,0,0.5161757190603631,0.6285718554394809
2022-06-22 20:00:00+00:00,False,-0.0044605690540785,1,0.5138732816214557,0.6257680672728428
2022-06-22 21:00:00+00:00,True,0.0012705671903412,1,0.5145261921530769,0.626563147647883
2022-06-22 22:00:00+00:00,True,0.0055521290986164,0,0.5173829079965303,0.626563147647883
2022-06-22 23:00:00+00:00,False,-0.0066651958009859,0,0.5139344496106499,0.626563147647883
2022-06-23 00:00:00+00:00,True,0.0207908102441591,1,0.5246195632304413,0.6395899031566132
2022-06-23 01:00:00+00:00,False,-0.0003871181922384,1,0.5244164734535107,0.6393423062695294
2022-06-23 02:00:00+00:00,True,0.0017142647010097,0,0.5253154621025801,0.6393423062695294
2022-06-23 03:00:00+00:00,False,-0.0085165032404966,1,0.5208416112673004,0.6338973454463984
2022-06-23 04:00:00+00:00,True,0.004668797054611,0,0.5232733150479041,0.6338973454463984
2022-06-23 05:00:00+00:00,False,-0.0002149791523007,1,0.5231608221942134,0.6337610707324287
2022-06-23 06:00:00+00:00,True,0.0101048488702768,1,0.5284472832373358,0.6401651305720447
2022-06-23 07:00:00+00:00,False,-0.0054023509877415,0,0.5255924255347693,0.6401651305720447
2022-06-23 08:00:00+00:00,True,0.002469186762132,1,0.5268902113941766,0.6417458178380318
2022-06-23 09:00:00+00:00,True,0.0072933334705855,1,0.5307329974082616,0.6464262840908782
2022-06-23 10:00:00+00:00,True,0.0025224838204964,1,0.5320717628072276,0.6480568839336411
2022-06-23 11:00:00+00:00,False,-0.003188918954964,1,0.5303750290774105,0.6459902830525702
2022-06-23 12:00:00+00:00,False,-0.0043683251638311,0,0.528058178491624,0.6459902830525702
2022-06-23 13:00:00+00:00,False,-0.0050235413712721,0,0.5254054563855327,0.6459902830525702
2022-06-23 14:00:00+00:00,True,0.0047351045505235,1,0.5278933061529337,0.6490491145814464
2022-06-23 15:00:00+00:00,False,-0.0074976145423965,1,0.5239353656238878,0.644182794501231
2022-06-23 16:00:00+00:00,False,-0.002660072590306,1,0.5225416595186997,0.6424692215064315
2022-06-23 17:00:00+00:00,True,0.0008643882977548,0,0.522993338414277,0.6424692215064315
2022-06-23 18:00:00+00:00,True,0.0038362633521669,0,0.5249996785918631,0.6424692215064315
2022-06-23 19:00:00+00:00,True,0.0208210433699436,0,0.5359307196690308,0.6424692215064315
2022-06-23 20:00:00+00:00,False,-0.0002147745794607,1,0.5358156153740938,0.6423312354495659
2022-06-23 21:00:00+00:00,False,-0.0058199356250167,0,0.5326972029857379,0.6423312354495659
2022-06-23 22:00:00+00:00,True,0.0130972473870978,1,0.5396740700356571,0.6507440065447091
2022-06-23 23:00:00+00:00,True,0.0043667557431734,0,0.5420306948804272,0.6507440065447091
2022-06-24 00:00:00+00:00,False,-0.0038490264028405,1,0.5399444044246825,0.6482392756820283
2022-06-24 01:00:00+00:00,True,0.0027167179955758,0,0.5414112811047935,0.6482392756820283
2022-06-24 02:00:00+00:00,True,0.0068044210138686,0,0.5450952714030886,0.6482392756820283
2022-06-24 03:00:00+00:00,False,-0.0066143413270252,1,0.5414898252222811,0.6439515998510837
2022-06-24 04:00:00+00:00,False,-0.0003096727809497,1,0.5413221405622485,0.6437521855683608
2022-06-24 05:00:00+00:00,False,-0.000612393902594,0,0.540990638184029,0.6437521855683608
2022-06-24 06:00:00+00:00,False,-0.0109434203621492,1,0.5350703502183938,0.6367073347926339
2022-06-24 07:00:00+00:00,True,0.0038108701638608,0,0.5371094338516076,0.6367073347926339
2022-06-24 08:00:00+00:00,True,0.0070139432685452,0,0.5408766889496432,0.6367073347926339
2022-06-24 09:00:00+00:00,False,-0.0112723697184994,0,0.534779726939685,0.6367073347926339
2022-06-24 10:00:00+00:00,True,0.0078610276244079,1,0.5389836451461313,0.641712508740102
2022-06-24 11:00:00+00:00,True,0.0102287968864502,0,0.5444967993774497,0.641712508740102
2022-06-24 12:00:00+00:00,True,0.0018554309655074,1,0.5455070755996343,0.6429031619997718
2022-06-24 13:00:00+00:00,True,0.003337678007192,1,0.5473278025686309,0.6450489657443327
2022-06-24 14:00:00+00:00,False,-0.0083385044882382,0,0.5427639072303748,0.6450489657443327
2022-06-24 15:00:00+00:00,False,-0.0103136471257255,0,0.5371660318186208,0.6450489657443327
2022-06-24 16:00:00+00:00,True,0.00430964042358,1,0.5394810242635204,0.647828894842293
2022-06-24 17:00:00+00:00,True,0.0007051530349646,0,0.5398614409450857,0.647828894842293
2022-06-24 18:00:00+00:00,True,0.0048737088745929,1,0.5424925684408703,0.6509862242763036
2022-06-24 19:00:00+00:00,True,0.004732781377623,1,0.5450600671662862,0.6540671997556476
2022-06-24 20:00:00+00:00,True,0.0021456789602487,0,0.5462295910844767,0.6540671997556476
2022-06-24 21:00:00+00:00,True,0.0034027693436142,0,0.5480882843915938,0.6540671997556476
2022-06-24 22:00:00+00:00,True,0.0008222662442023,1,0.5485389588866918,0.6546050171354466
2022-06-24 23:00:00+00:00,False,-0.0031958174497657,0,0.5467859285100054,0.6546050171354466
2022-06-25 00:00:00+00:00,False,-0.0033633954018472,0,0.5449468712322602,0.6546050171354466
2022-06-25 01:00:00+00:00,True,0.0052606226397167,0,0.5478136310805074,0.6546050171354466
2022-06-25 02:00:00+00:00,False,-0.0054620021816472,0,0.5448214718324096,0.6546050171354466
2022-06-25 03:00:00+00:00,True,0.0055609479116833,1,0.5478511956584363,0.6582452415384634
2022-06-25 04:00:00+00:00,False,-0.0017599199341389,0,0.5468870214182552,0.6582452415384634
2022-06-25 05:00:00+00:00,True,0.0002652936412173,0,0.5470321070675017,0.6582452415384634
2022-06-25 06:00:00+00:00,True,0.0003685951768288,0,0.5472337404637373,0.6582452415384634
2022-06-25 07:00:00+00:00,True,0.0096284901774148,1,0.5525027751585424,0.6645831493809465
2022-06-25 08:00:00+00:00,False,-0.0030949013706407,0,0.5507928335624215,0.6645831493809465
2022-06-25 09:00:00+00:00,False,-0.0002869362232044,1,0.550634791146991,0.6643924564020579
2022-06-25 10:00:00+00:00,True,0.0004858430160681,1,0.5509023132146739,0.6647152468369292
2022-06-25 11:00:00+00:00,False,-0.0039551407348956,0,0.5487234170347303,0.6647152468369292
2022-06-25 12:00:00+00:00,False,-0.0097446667411652,1,0.5433762902026534,0.6582378182787318
2022-06-25 13:00:00+00:00,True,0.0027576931533552,1,0.5448747552778409,0.6600530362034787
2022-06-25 14:00:00+00:00,False,-0.0016355214050534,1,0.5439836009525107,0.6589735053342973
2022-06-25 15:00:00+00:00,False,-0.0074878097371807,1,0.5399103552484319,0.6540392371045111
